ID,title,desc,date,datetime,link,img,media,site,reporter
This comic strip to help people understand everyday sexual harassment is brilliant,,"Aug 15, 2014",,https://news.google.com/read/CBMiigFBVV95cUxPUDExM29hMUtkSjB4dThPMEtfVXJrZWlYSjgwRGg2QzEyTVdta0JKdlp5akJkYTJaSjRtTHdGY0xTU0thckVBc01hVnlhTFhXclFOc2MwQ3pacGNoSmM1bGNDREUxc2x6b2JnNjdDT0tzOWQ2S01LZ09LVHJoTm9lVnFZSFlKY0dweWc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iJkNnNVJaVVoyVkhaalEzRkRjSGRvVFJDUUF4Z2JLQUV5QXdFd0JB=-w200-h112-p-df,Cosmopolitan UK,,By Catriona Harvey-Jenner
Young Toys launches new robot series,,"Aug 18, 2014",,https://news.google.com/read/CBMibkFVX3lxTE05UTZRYktqU1RIdjNNNlBwbkVLeURodlJzS0hEOWJ5UkFkMFNSSkJ1YXVVWThNQi05c19kb0FqX2Z4ZFNvNjVHenc1Tmxjb3pFN09oSDR1YUFxX3hQRDVuNFNpNHd4d3ZscHRFY01R0gFwQVVfeXFMTWhlMUxkTkhuRi14NUk5N0FYeHdCblFuZE5ENU1ROGxRTDZjS1ljZDlOTVFwUFU5ZzdkT0dVLUQzNU1GRXA4YmZmQm1fS0xUZEdEeEtROVhLdUdYU1k5dUViOXhYdXd6VjV6VHZmVVhrcA?hl=en-US&gl=US&ceid=US%3Aen,,코리아타임스,,
6 Bizarrely Sexual Easter Eggs Lurking in Kids' Video Games,,"Aug 26, 2014",,https://news.google.com/read/CBMiowFBVV95cUxOejZPLWxsek5EemVwaGhDZWJURDY0NkhWV3JWM2wxS2FiR1BORk5ZWU9ielhmV0NkemZEU3VhN3dlc1ZvUjJVaE1GM0hLcWRJQm84X3c2RTA3RWtYd3pkQWxjRXNQYThHeVA4b0JtdE1DdktNZHFxWE54ZjZVRVU1clRwY2U3NFVLOUxlYUw0MjJXNWJ2Q0RFQ05makdRYlo2dUFN?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVVXRUpyUW5GWGJuUlNZelI0VFJDeUFSaWJBaWdCTWdZQkFJcFBJUWM=-w200-h112-p-df,Cracked.com,,
Talk about a sex machine! Hands-free robot sperm collector shows porn to spare donors' blushes,,"Aug 8, 2014",,https://news.google.com/read/CBMiigFBVV95cUxPZmd1MlNkQnZxME5RNm03UGpNaERoX3loUW9fZUdRZDNlTDBkZG8tRzJfV2NwcXN6M3NEdExrS3hselBmcnNHTXdKNmNHc0g4Q2ZrVWRZcGQ5NEpvWjlkczAzYkFLQWxlMTRBb2N2ZTIxVDZxM1QxRnItSVhWY3lucGxEeElSVUIwVHfSAY8BQVVfeXFMT3dhb0ltYy1EU0xuLVhSazlTU1p1SVE3dUY2Q0pBZ3JUVllINE9VdGZLYzl6R1ZqOVE0RHF4U1NEX1puOUpaOWlScXZ5aXlzSUhTLXFjZEpOcFJMUGtFVUJYczBKWHpDQXIyVHg1aVRibTkwV2E0cDFuTnZxRlFKdHl5YWNYc2hLeEd3dkE3MkE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVZXbEpGU1daT1IwSllXR2xvVFJEQ0FSaURBaWdCTWdZbEZZeXRsUWs=-w200-h112-p-df,The Mirror,,By Steve Kelly
Things You Only Know If You’re A Black Girl On Tinder,,"Aug 23, 2014",,https://news.google.com/read/CBMifEFVX3lxTE12X2xkZjFzckU3VW1tLThTLXF5dXZxV1c2SmRJbE01SVliWGxTVU80cmNHdURyUzRhVjdya1BsQ2FVMUdhOTIxeF90SkNoMDNubC03MEdSQWQ4Y2tENHlLc082OFFWNWs0V0pTNUZfNGJQUHNGQ3kzVzJBclU?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNW9iRWhQUVhveVlsWjFSV2xMVFJDb0FSaXNBaWdCTWdZbEJhTHRCUXc=-w200-h112-p-df,Grazia,,By Yomi Adegoke
Sex toy kills man! | TheHealthSite.com,,"Aug 13, 2014",,https://news.google.com/read/CBMibEFVX3lxTE95dndNTnJ4VFFrWm04OTdROU8xbUtuQjMtRjRNRk9MTEN6V1RHTEVUSFpJOVZ4bFp2NHNRZXJYRmU0Z0N4UnNjNDVkSkZMLVBRaDg1ZURvVkZrSTEzY2VTN1ZaNWFONml5aU8tZ9IBckFVX3lxTE80T0RtYXJFb2twanU0Z0gzb1RucEJvendVRjFxWWhUc05QRF9SY0JtU05jZjBFUTF3LUFBbWhMeTlaWmJpT2RUeHd6b25kV1doTGs5OHpscnZRaFZvWmlDdUVwc2RVNzlfWXFrNFdBczZPdw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDNlazVTTVZaTk1XZG1XblJLVFJDZ0FSaXNBaWdCTWdZcEZwRHRGUW8=-w200-h112-p-df,TheHealthSite,,
Japan TV show links larger breasts with longer sleeping hours,,"Aug 4, 2014",,https://news.google.com/read/CBMicEFVX3lxTE04TVJGUGZCZDlGX3RvbVNWbzBDQzlfUlZDTFlYLWVheGkwSmVoZkVmeHlwQ29yZFhEYmtrdWZmVnI2aTJPTkhud2lyTnpUa2hmQ3FUc2F6NEtBUGhpNFdrMnRVWTE2bEdXLW5VUVlwbEzSAXBBVV95cUxNemJsaTA0SWo2X3NzajBmME9JSW0tcGhyNVJKNjVkRHlENktOTkJUbWtVMHNuNEZDVGlfUS1LNWFSVVV0dDJqZmE3Z0NZSWtiRFFibmxpekFiYVQ1RWRZVjhHbFBOenZKVE9iUU93RXhf?hl=en-US&gl=US&ceid=US%3Aen,,코리아타임스,,
Apparently We (Women) Suddenly Feel Like We Can Shag Like Men As Soon As We Go On Holiday,,"Aug 20, 2014",,https://news.google.com/read/CBMisAFBVV95cUxPNGk2RzVLQmsxSEYwaHA0ODk1R0tEcU1tWk9RdG4waWVtUm9hSWVWdmhzQmZQdlJQZmQ5aThadE4xU0plTWZoTFRDRjRQRU1oSEJ6RWRmSE51NEJyaXFObjNFcU94Zzlab1lJVVRNQ1FzODlUYUxwd0JNR2RGNzFPbVRfQlhwMENEcEFYM0dxb0R2dU51N0RmQUJVV3B6eVdZWDZPVVhXNWdYQUItcWZwQg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUhVMHB5YVhkWE4wTlJUbDlGVFJDb0FSaXNBaWdCTWdZVklZb0twZ1k=-w200-h112-p-df,Grazia,,
Clark Duke Net Worth,,"Aug 27, 2014",,https://news.google.com/read/CBMiigFBVV95cUxPUlF5cHAxUVJxNmdRcWcyQVR4a1ZaSUJzdGZkZ3Z2bGZuZDFqaVNuQ3dHQlhGN0JKSVNpRTROY3ppRnM4MzBTMlhsSnM1cGhBd1JEZVpyWkRzalE5RmdPVXBYbnZyN2x0M1hGQU1PeGlqSnVjczRweGJFTnBPLVF0S0ZjRFFtN0RkQkE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVZObU5uTWtjNFJqaG5USFpsVFJEaEFSamhBU2dCTWdZaGxJaU11UVE=-w200-h112-p-df,Celebrity Net Worth,,
What Robot Theology Can Tell Us About Ourselves,,"Sep 1, 2014",,https://news.google.com/read/CBMiUkFVX3lxTE1kNjU3czlpZVAtU2pycEFQVEhObnRodC1MUGxURk1kMzZyNnFMMDlqZ3pFLWF2T2hFV2wyeFZVUjUxZVA1SWVBRW9SZ2cxRm9td1E?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iI0NnNURRVEZGZVRKNE1sTnJNWEpmVFJDZ0FSaTZBaWdCTWdB=-w200-h112-p-df,Religion Dispatches,,By Michael Schulson
LGBT Representation in Comics,,"Sep 16, 2014",,https://news.google.com/read/CBMibEFVX3lxTE5SWjk4ZWZTVEV5ZVBQTVQwVmN1a2RER0tlejREUE5XLXpXcmRfWnlLMTZSaEhsQ0R2M1M0dmtVVmFWRG15eE9zVW1ocXo0eHlUNzdyQTJUbkYzOVppeTFRMTZfUEN1aTRBemZEcg?hl=en-US&gl=US&ceid=US%3Aen,,Big Shiny Robot!,,By Adam Mcdonald
The Highest-Paid Female CEO is a Transgender Founder (Who Built a Robot Version of Her Wife),,"Sep 8, 2014",,https://news.google.com/read/CBMipwFBVV95cUxOeGFrMzdJQmo4ekR1VVdjbDU1OThuaV8wV2NKUm52VVdiNE16b1d2aEZIaTV0VjdyVXBsZG9fcXQ2a2xaSHVFREw1YkNxQ0dfeWJKeGxuRlZRRTVvVFZyRm9ydUNXTlQxaWFDZ3RDZ3MwODlpVzZ3d3ppZjZOZDlHdWhOWkJ3czZIR0luUXByclNuMXpnSU02RXVuZS1sZ3o1bXdmRDNHSQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVNObkJQWDNSalVUSlJTVWRTVFJDb0FSaXNBaWdCTWdhWkI1WkpFZ3M=-w200-h112-p-df,Inc.,,By Graham Winfrey
The Most Valiant Attempts to Program Our Five Senses Into Robots,,"Sep 25, 2014",,https://news.google.com/read/CBMingFBVV95cUxOMjNnd3dyRFhsSWt5djBZTTZBOFdnbDA5TzFRWHdPdmVYOVR2aWlhSUp0VWVLT1RMamdCRUQyZ1NKYWN0eHREd1MyUERwbHdGaXpsdGdfcDJtM2dNUHItTGRiWEM1NF9Wb2thTjFycklGM3ZBY0NCbVU1R1Z5ZjMwbXBBY1JsVjlNTjA4TjlXMTBqWE5qQ2JwdUN1SDNTUQ?hl=en-US&gl=US&ceid=US%3Aen,,VICE,,By Alexandra Ossola
Transgender CEO who overcomes obstacles takes on limits of life,,"Sep 24, 2014",,https://news.google.com/read/CBMirgFBVV95cUxQY09VSzhJekdwZmJPbGJKdnMxZjRVUE1TcWs2VlBjRUNZU0h4UjYtVXBvelNDeHM0WXVEQVZXVnZpUWllOXpxQllQMXB3dlUwLVU5TEFoZ0o4bWFFVFFNZVU5Yk8wNml1RDQ4Y2JkTDZNUkswUG0tNWlwaXdEdWxnYmFGRXpwelBYZEh5NkpWNzN0LVB2MUtveUd6NFFpRVJoUXBiOTlfbUcxOHYybkHSAbMBQVVfeXFMUC1idWVBSjF0WE9ISFN5SHc4Qks0RzJpV2RVa0hfTUZzenJpWHZtMlNHaE0walVkcjNPSTZManJpX2lOUHlidWRqbXF1TzRfRDFCdGlNUHNYNXNGa3BqZ2RlSjBFeklKUVhUbDJFM2RPOVB2OHk0Ti0yRm5Gak5rYWR3LTJkenQzOVRJbDBScEVaOFZKMTFqVmhMMHNscWozTFhXQmhRTVRkLUFOcWVobTRlVDQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDFNR05sVEhGUk5VcFdjRFZEVFJDakFSaTJBaWdCTWdhUlFwQ25NZ1k=-w200-h112-p-df,CBS News,,
The 7 Best Kill Scenes from the Leprechaun Franchise!,,"Sep 7, 2014",,https://news.google.com/read/CBMimwFBVV95cUxOUVdaUVp5dnVHSEZvVktabzZzeTlnMm9NVjFPbUswVkVhSy1jY0ZRNDBWcm9jeF8wejRqYlNkNmhja0o5SElOSXg4cVNDdWxDZnZLZ2pEWGQwWGpxR1BNdExWa3EydkdmdVN4RUx2bldERC1fNVZQS2x1SGdCQmNoN0ZwcUcyb2hJZ2d0Vk1JNTRDWDV2WWwwc2Q1Z9IBoAFBVV95cUxOWk9rSlZnUHFubmt4UlVQc1NScHJZR3AzMnpKUkNBY0lRdVh5OVRwSXBfaE92LUlHYXNFUzRoMl9YWHRkelFHNkZWR25FOW5iSDVTOWRueW16bzBFWWdGWWNoMmdiWjRzQ0E0anpubURtWFJLM1BJbEdGZVpJLWxoSTByVnlUMDc3WjllS3Rmby1sSU93VDVVTjBkaURmNHpf?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTFNbXRSY2pWb1dsaFRkSFowVFJDaUFSaTNBaWdCTWdZZGhKU0xNUWM=-w200-h112-p-df,Dread Central,,By Steve Barton
Awfully Good: The Ice Pirates + Teen Wolf (Video),,"Sep 3, 2014",,https://news.google.com/read/CBMiZkFVX3lxTE9VbFh2eEY2U3lHYzJLNmFQVy1HWTEwckRXSkRnZXpFTXdNbmx4ZkpmV3UzS0FsTzNjNzJYMmVpYnRQQjhMZElTcjlZZ2FEMWV1am5lUFlXbDhtemw0M2pTdGwzaVdld9IBa0FVX3lxTE11U0lFT2NnWHpoa2E0N080S09ISm01VDE5c2xnb3pLVV9PR2RhNUxyRl9PVldpZWlUdF9PX1piVUNoSE1sX2tNY08wbXJPNlkyVEhaNk4wWHFfTlFaQm9SVmlEcFVwTUlpMDVZ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXNaWE42TkdwVFVGSXlabFUwVFJEQ0FSaURBaWdCTWdZcGxaTE9OUWM=-w200-h112-p-df,JoBlo.com,,By Jason Adams
The Stepford Wives (1975),,"Sep 12, 2014",,https://news.google.com/read/CBMi7AFBVV95cUxQZkxpM3NHVXNXWVprNGFRN2k0cWQ1RndSUmJyZ3V3R19xMjN3X1pJa3o1QlpQRkxqTFV5TUdzX3JtZmZBbjlzNmRnOEhMM3BGVzVsaTV0WkE3dXFtaDZQMTBLQTFrV2dkMGhzMERwRnZYNnNDS09oLUx2WWdXM1U2SUFXdVRSRWFEcjJZVkFfSGdxeXA4b2p2T01sNzU2QVRlTTFVNjZUcnA2NEZoSndDeFAwOFdYb3RXeVVxRThOYkMyX0lMczJaQVdIS2NBYjRTdWhNdTZTc2poMWlmdlViVFRNcDI4YkM4OVBKRQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNDFiR2hJVFhsSVdWVnRNMVF6VFJDb0FSaXNBaWdCTWdrQklJaE9IU2JRQ0FJ=-w200-h112-p-df,Alternate Ending,,By Tim Brayton
The Trans-Everything CEO,,"Sep 7, 2014",,https://news.google.com/read/CBMie0FVX3lxTE10alZCaDFJRnlmc1dua1FkM2ZXbUxnc2FCNXpvMlFWZjV5bFZBNEU1aFNhUmF6SW5sbXNzTjUzTEUxWndPTTJVLUlzOXVZeVNIc3RGdzY1ZERaV2lvS0hHX3FDOWJzNC1OSU9henkzRUpJQ185MkNDelN4Zw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUtjSFF6UXpJNU4wNVRXVXQ2VFJDM0FSaVRBaWdCTWdrQklJam50V1pFY2dF=-w200-h112-p-df,New York Magazine,,By Lisa Miller
"Charlie Hunnam, Margot Robbie Eyed for ‘The Mountain Between Us’",,"Sep 4, 2014",,https://news.google.com/read/CBMiswFBVV95cUxNajVMNWt1OTZfYThaZGFpaGladThUMEIzUFpmMkdJSnY4LTBoX1V0Smw2cTUwUUdSRmh5SWUyaUd2UXlrNHJrT1pteWFtT01HeEhDU0o5R1N1dHFUM2RaYi1KNG9za0dLeUxmM1UwY3lncE93Tm5yWkNRSHZiRkdyeUpNREVfT1VpdUxsU0pIRHhRcjhsUkY5TkpZRWg0dm96WUZxUG05SUo4Y1FtNTJSdmh1a9IBuAFBVV95cUxOcTZPdW83b2hkbDZxR0FDeERzcW44Z213bHhuZG0wc18yQkhYQWRndUg5WlpmcTdoQlRpLXRpeW1mQUhfT0VYOEpnV09xaThzOFMwUVU2VTdWQTl4cjNxbWZKX21CaTYtQ3FXSWlfRWw2TFQ3V0t4N2RRQVRsVnpDYmxTUHJrNFl1dTBUZ2pzS05sc2pqYzdFbUltUmdJN3JiSjdCUEJUaDZWdVNjSEtfZmFha2JlenBP?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUhaa2hyVlhGdFpqVk1TM2hxVFJDb0FSaXJBaWdCTWdrTlFwaW1IbWs5WndJ=-w200-h112-p-df,Hollywood Reporter,,By Rebecca Ford
The Taylor Swift Guide to 1989: 20 Tracks From Her Key Year,,"Sep 8, 2014",,https://news.google.com/read/CBMiwgFBVV95cUxPdUx4YjVuZ1JaYkx0bjJXbFNqX3BFNmxZckFIUHE5ME1qLU9LdXVhM0RtdzhtenppaGU2WDZreURFb0hESnZQUEg3dUw0eEl3V056RWVRRFZtQkNQQ0NkZXRGWnlQQ09YdHhuVEdBM19kdGRFb0hVVWdja20wTmhjUC1PM1RVRjR1OHFxSGdjZlBkS2Q1LVVWOVlYTzE4enNTQTJkbm1SdGNqWGRDVkxZZTEtMFdQZFZmMEVIMTdQTEctUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUZPRXR5ZW5STVZXRnlWVUppVFJDdUFSaWhBaWdCTWdtSlFaelZuR214WndJ=-w200-h112-p-df,Rolling Stone,,By Rob Sheffield
DRAMAtical Murder ‒ Episode 12,,"Sep 21, 2014",,https://news.google.com/read/CBMigAFBVV95cUxPQW4wS3JmSTRQZHBpeTNYZ1IwcDBNbWdvV2dtZGNmMFRMbk9oWHlxcUplZkV5dURrOG5nclRxb1ZST09VOGo0M0hkU191RF9SZThhbHBLQlZYMTdscnpmaEdRZDdJS0RMQVZuMEFZMm9Hd0ZJLW9PeU1nMzFFcHlNOA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVlRemhEVFRCMlVreE5helJDVFJDakFSaTJBaWdCTWdhSk1ZWm9LZ1U=-w200-h112-p-df,Anime News Network,,
Samsung reveals SGR-1 robot sentry set to keep an eye on North Korea,,"Sep 16, 2014",,https://news.google.com/read/CBMiugFBVV95cUxPc0kxNEdTNUFGSTlteUF1dks4WjNOR1BNRzEyXzRtNnJzbGN1dVFESUFLQlZwTC1GR2RFOFF2cXpTOGt1Z2Y4U2RYWkNheDNKR1p3aVNaaDlFSHZ1SmdTSjQxRWh3Z01JZi02X0JMYzlJekVSOWlDOU1NZy1PVjhOd0J0TWFMbWhVd01oTmV0RXN6cmJ4ZlY4QklFRUpRNGxLU2dmTkRhSGJXMzJ4MHZJRnMwdFBLcjI1Y0HSAb8BQVVfeXFMTlhZY3Q5Q3RkaW1uN2NWQzhhWk1oaHVIZTZVSzQteUpDYkxlYXB4c2dWSmxtYmh3U0ZvMWk0Q0QxZENaaGRTWDB4UnVCbmwxV0xzbmxHUTYxVjN4N2J3dVhrTEFrR3poWklmeklZdm9OTW9EQkZVRXBGSl90alUydzZYLWRGUjlZbkEzMGJzQk1WYW5VUE1vZ214NjFBaUFTYloyZGsza0lGS2QyNnJGamJSN2dFU2xUNG1UVzNNYVk?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXBkMmd5ZHpGM1VtRkJOMGt4VFJDdUFSaWlBaWdCTWdZRkFJaVNIQVk=-w200-h112-p-df,Daily Mail,,By Mark Prigg
'I Believe That It Will Become Perfectly Normal for People to Have Sex With Robots',,"Oct 23, 2014",,https://news.google.com/read/CBMiakFVX3lxTE52WTFaUGRQQnZKVlFJUmYwQncwQ3JxOUp5R1FLZHZYSlpLSlM2RmhOMVV6ZGRPUE50RXM3RmpiQjBBdjhWSnRoclpJekltWlFRUHRnTkxlTGJhdldNWnJ4ZzRMN3hIOU9OLXc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTNVMGwyU2pKaFVWVlhVRms1VFJDM0FSaVRBaWdCTWdhZFY1QktxZ2M=-w200-h112-p-df,Newsweek,,
Automata movie review & film summary (2014),,"Oct 10, 2014",,https://news.google.com/read/CBMiXEFVX3lxTE9tYzJlU053MHdfaHZYN2VUdDdXVGxKSDQ5SHR2bl9hMS1TSWdLenRfRDR4c1dyZVd4X2NzOFBEZEt1bi13Z3M3bGpnbmlUTXBBSXpobGNQTjJVZE1H?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDJXVmRvVjIxeVNrTkhRWEprVFJDUkFSamNBaWdCTWdhOU1ZRFZJQWs=-w200-h112-p-df,Roger Ebert,,By Odie Henderson
Sexting with robots with Kara Stone - Kill Screen - Previously,,"Oct 24, 2014",,https://news.google.com/read/CBMieEFVX3lxTE1ORWJ3MjNuZ0VzTUF6VU1HVTdyOTA2MHhJY0ViczZGeDlhYUw1ZGV6a0FQTHVzNEtkZXU0WnhwbTJ0dTNYbEMtZ2twWHQ0YkVvZ0ZZbC1GWGJlcXh2emxCaUEtUlV3dndsU2tJaFA0T2xYUkw4aC14bw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHdSVUpMWkRGSGNqQXhRVnA2VFJDQkFSaUZBeWdCTWdhbEJJTE5tUWs=-w200-h112-p-df,Kill Screen,,By Carli Velocci
"Dolls, pets, drones: six ways that robots will change the way we live",,"Oct 19, 2014",,https://news.google.com/read/CBMiiwFBVV95cUxPRTFELUJGWGpmZ2FsVHhYbkRCTVdmeF93czRTYTcwaE8ybUxhX01Xc3RCV3E4Sy1BWXVMQkFyOVdyaVdPQmhCd1padUxldWxXeGxOeGlSUXRHcmFWclp1Mjc5Q2VhNm5mSTVxb3FuRGJDVUdBaUJhRU1IZWhoZmt5SmtLLXVZZHhsdUJj0gGLAUFVX3lxTFBqQVZLdlB5a213RU5fdno1cWdSR09BWTZxdDlHc3hwSjNHMFktMk5qOXpRemphM2JsRzZ1WDUtQjNpb240b25iYlJ1UldSNnAyaHBHSEZNNWdGUDllOWhjT2V2TWFNZkZZQlQtd21oSVBfMms2MUx5bmxrcklxRDZNZTVab0l3cDM5cHM?hl=en-US&gl=US&ceid=US%3Aen,,The Guardian,,By Nicola Davis
Q&A with Futurist Martine Rothblatt,,"Oct 20, 2014",,https://news.google.com/read/CBMijwFBVV95cUxQNUZUeEFjblVLWGNUM3oxT1JoYlp6R2lwMUVuMDk5U09aLTBiaU01UXRfMmtYRDI3VU1fTW12S2FEY3RzMDh3YnVCblVITTBseGJxWkk3dE5vcjI0eFY4ZW12RlNDX3hVZGdUZ1lXeHdtNXY3ZjZzaU1oa0FLd1BFN3hQR1ZybElmRHpmNUNJWdIBlAFBVV95cUxPalg1aG8waWcwSXBvdFZlbzBhMHc3VEZWaU1OTk5fVkJWUmFaQ0FUUnNlM0V6Ym0wNjByTEEwVzFwSkhtTDRPVjRjV09kckNHbUxFWV9lYWg5bVdYalROdDZRSjE0VU51SV9aTFg5dXdlc3NCLXBCRlJISjlUY2w1T0NCZ1pOMmtITDFaelNZb0h3R2t0?hl=en-US&gl=US&ceid=US%3Aen,,MIT Technology Review,,By Antonio Regalado
"A Japanese Film Series, Brought to You by John Zorn (Published 2014)",,"Oct 17, 2014",,https://news.google.com/read/CBMingFBVV95cUxNb0g1ZWdEcjBFd0JJWE1FX3psTlhxTnVBNWRHemVwMU1fX2tlNUt5cjlYWXRBdWFVal9ubzEzTlNQZGl6UVEwVmNxOGNkSkUwLTgycm9HeWtfSHQ1S3NoQkVKak55Z2Utc3R5QmRZeGtuakU5LUhPUkVpRHNjLTJSV01FLVk2N09ZTHNLRWZMZXpyYk5KWHlXZjMtWkNNdw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUNTRFV5VUVKV1JsSnNNR2RYVFJEQkFSaUZBaWdCTWdhUkJKQW9GZ2M=-w200-h112-p-df,The New York Times,,By Mike Hale
The Big Bang Theory Recap: Hocus Focus,,"Oct 14, 2014",,https://news.google.com/read/CBMigwFBVV95cUxPUlo3QmdGX2s4U1Y1UGZGV09VU1ZfT1dKb2Z2bmtfQ0hpRjAzX3JpYWNQVXg1Q2tOM3NTMzhnN25qdzBEcU92bDB0WWNJVnk3bjR0M3VIMlRCaXVwVmRrSlF1eDc0blVsSEdDbDZseWhMcUp4cnE0UzNBbklJOVVEeVJ5MA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWpibXh5YUdkUE1GTXpTbEZQVFJEZ0FSamhBU2dCTWdZRlVwWWxwUWc=-w200-h112-p-df,Vulture,,By Kimberly Potts
The Big Bang Theory recap: 'The Focus Attenuation',,"Oct 14, 2014",,https://news.google.com/read/CBMibEFVX3lxTFAzdVFRcUZmZjNtelE1R2k0VXV2SjAzRjlDUE9IMlBPYzJFRTBlQm90ZEc1dUJwRzFnMUxqR2kwTTZfS1NwckVxZmkwX2dpSGFqV0dtX2QzYk05LTRQZi1VWjM2TnlVOE10QzkyUw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUZhbU4yVTFvNVNXUmZjbFY2VFJDeEFSaWRBaWdCTWdrQklJekVudWc4UndJ=-w200-h112-p-df,Entertainment Weekly News,,By Dalene Rovenstine
Elon Musk Calls Artificial Intelligence “Our Biggest Existential Threat.” He’s Wrong.,,"Oct 31, 2014",,https://news.google.com/read/CBMirAFBVV95cUxNWEo3UDdPcEZOWnVvUWdmS0ZfVEZ5VDMxQzR3UlQ2WDJQTjNVdFNVeWdoc1N6UUZ0dEhoLVFXZHZvQTBQNzJ1eFVyd3dfNFVmdnczUXpFZ3U2Zy1VODFqbW5rTy1nMjF1TXJmSUMyLXFFdHBMX2pkR05lNjl6RDRCRVJ0QnhBYmZLSzFhT0ZIWlJWRGpkNEdlVUsyTzlobEVldmE4aDEtRlh1Ni1V?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDVTMGxUZVZGQllYRXRXazFzVFJDLUFSaUtBaWdCTWdhSmNwQWxyZ2M=-w200-h112-p-df,Slate,,By Adam Elkus
A Summer in the Hamptons Apparently Did Not WASP-ify Khloé Kardashian’s Style,,"Oct 28, 2014",,https://news.google.com/read/CBMiqgFBVV95cUxOOURuNC1nN2VacHhtc3JENEhRNUwwMmpqbUJiX3FKNDhkNWo2Njl0MkxCekt4Zk43Y21xMkZfWTNRODhwaDB4Qm9nNnFEWHZacTVhQWRXbHh6VXhQN0tKTWxGVEN1UktBSVVOVWZHdjVWU0t1cjFFSzNTSWF3ZEpieVZadFcyQnJBQ0Y5bjgwTzRFLTZZYXZYTmdpbmp2QVFlaXAwZ24td0tSQdIBrwFBVV95cUxOa0ltYk5lTDBlVmRCdzk0RlVwUWpVOGtNSDd2TmwyeG5BM1BQN2FLOTBqOW45S01vNVlIRkJCOEJvcEl3N0hid0dyRDZ0T1pZZHlIemhrdjRQc05hS3JNQ0VWYjlsTzE5X09LUnh1TWNyWnhmbld6V1k2R1VSYWk4QXFpYVhvbFY0cktTQ0stYnpLRlJXeTcwcTRfOFBxc05nOVBwd1c2bXZVTDZCRkxJ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUplV2cyY21kSU1IRnJZbnBPVFJDVEFoaTNBU2dCTWdZcElKek5HUW8=-w200-h112-p-df,Observer,,By Molly Mulshine
This Graffiti Artist Spray Paints Dream Homes For Homeless People,,"Oct 22, 2014",,https://news.google.com/read/CBMihwFBVV95cUxNVnpyRms0LS1ZbEJ1ZXpLQXpPdlVOcDl6WDA3NC1OVWhaeDBBUHBlbmdQOEUyZ2pnY3g1QzJSbTR0dG9WclhHY1NQRmVOQmZ3VlEzU0VIb1dTNThWUXB5MjRmMWY3aFA1Y2xoREo2b2s3dkQ0SThMZEhGLVZaa0FabFpELTl4THM?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDRUelkyZWs5Tk5rbFZkVXBWVFJEMkFSak5BU2dCTWdZQlVJNnFPUVk=-w200-h112-p-df,Refinery29,,By Ali Hoffman
