ID,title,desc,date,datetime,link,img,media,site,reporter
The surprising case for AI boyfriends : It's Been a Minute,,"Apr 4, 2023",,https://news.google.com/read/CBMiVEFVX3lxTE5lUTBDT0tGc0twWVJRa0xvUjNqQTBkRXhWcmlYN09fWTVsdUx4NkhMYjRGdTBBWmJrbFBCdVppbVpTMG1LZWZoU1hlSHphQlRPRVpMTg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTZTMkpGTVUwd2EwTnBZazlqVFJDb0FSaXNBaWdCTWdZWlVvd0xMZ2M=-w200-h112-p-df,NPR,,By Jessica Kay Mendoza
The first babies conceived with a sperm-injecting robot have been born,,"Apr 25, 2023",,https://news.google.com/read/CBMixAFBVV95cUxNclMtQjViVDBHWFJXRERFMjQxSUI1V2lrWjV0UDFaYWxFZURWbHEwQ0JiVkdvdDRHWks3YTNwemdrM3h5RW5JZzd6dTh2NGV3UjNUT25uVElNMUhEdFhGMkowOExNd0RXeGhneW1DNlpLZ1U4MzJuc2VMT1ZCTWxCWnVnNHpCS0Voa00wdUVzSDJ4OUMxa3I0aU5KRmk4Q2t1MFJCNGVIN2p3UUZ5d0ZWbExsVzdoMEhtMTlXR21xdF9FWnlZ0gHKAUFVX3lxTE9nN3loX1pWcFZ5T29oNDVYeEg4NGN2QW1ncEpSaWxlc3BGTmRkZHhrdEwxd0liMWk5VnJwM0hlNUc5aERuNVJCZ0JPYjJsZXo0ekdsajZORE1QYm5wRWVMME4tNnc5VUZ2Y0JTMm50T3loQlpnOFBFUmp3aHVGZ0tTXzBvLXJHVTJzeThSdTlYRGlQYWNxTXF1aHNmal9VSjk3WmtVM2JYODlkbGJtNFpjWWh5dGYyRGJFUFBDdnQtNk9HUl9HaFh5Y3c?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUtUVGh6TUd4UlZIVjJibTQ1VFJDM0FSaVRBaWdCTWdZZEU0eXRuUWs=-w200-h112-p-df,MIT Technology Review,,By Antonio Regalado
Batman Beyond Wasn’t Afraid to Show the Dangers of Sex Robots,,"Apr 21, 2023",,https://news.google.com/read/CBMijgFBVV95cUxNTE9NcVlfR1hKSFE5S1FBazFvdnVjTTM2a0lKVDJSeVVfcjNOcThsdGpmN2JGNG5FLUFwU0ZMajVQaDVYeVh6YnZmbkV1MXljVXBzMW1FZkU2bWRab2kzNlExdW1wd1FieXhsYlBJU3d4ZF9mMzRVMWk2aFpPTE5EUU9JbGxEbHpOTnhOVGxR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNHlRa28yUVZoWVRrUTBlbHBWVFJDb0FSaXNBaWdCTWdrQklveWxybVpVWlFJ=-w200-h112-p-df,Gizmodo,,By Rob Bricken
"Don't Bash Digisexuality. For Some, It Brings Hope",,"Apr 11, 2023",,https://news.google.com/read/CBMijAFBVV95cUxQcHhkSmloY2d4cGZsNnplUFlYc2NtOENBejhxNWhRdllFaFFtenpwZjl6VXpuWXR0MTBCRmN1a2NYUl9ydXEtTGh1UU9pblNJNFhzTjFBWjBVcm1lWHd0N0lheVpTRGt5dVZUNzlZblA4cTJ3NmtRcEV4eXQ5V3lSNkVqY1d3c2t2andJQg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNW9Oalo0YlVkMlRYSllUSGhwVFJDNEFSaVNBaWdCTWdhbFlvb1JzUVU=-w200-h112-p-df,Newsweek,,By Zoltan Istvan
Hate 2023? This Sci-Fi ’80s B-Movie Is for You,,"Apr 22, 2023",,https://news.google.com/read/CBMiV0FVX3lxTFA3cjg2WF96NW56SWFTMDhaSFB4bVFNYjdEal9VSmF6OExYNHh1RkdobHA3Qm1hNVUtMDlUa2ZidVVTOUZwYURrMTBRZVNwTWpzaTQ3YjEtRQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTRVa1ZIV0VGV1Rrc3hOM05ZVFJDZkFSaS1BaWdCTWdZNUpKWnhIUWs=-w200-h112-p-df,Collider,,By Keith Ford
"Sex, love and companionship … with AI? Why human-machine relationships could go mainstream",,"Apr 3, 2023",,https://news.google.com/read/CBMivgFBVV95cUxOalpTNUs2UUlpaEV2cGcxUXJKSGxRczBOMEp6LUNmUFdRaXY4OTBBTzBnU1NqS25lNEctVVNuZHhxaGRJcGVrQlpQS3Jyd3VOTkRmaTVadmRPV2VOeWNELXZuck0ycEtPZ3FoUlBCZzY3dzlBQXh0bDlBdHhCa3doR0hoa3p3bE82aTJzdm9XZXlQOVZTZFJ3MGxUaFdqNHhfOU5mdUNaSXpwcE1rMWtfQkNsWlBhbzA3UlluWmR3?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUtUMUpEUWswNE9FaGlZVEZoVFJDM0FSaVRBaWdCTWdiQmNZclZyQVk=-w200-h112-p-df,The Conversation,,By Joris Van Ouytsel & Marco Dehnert
"Ask Anna: Why do I feel bad after a 1-night stand? Plus, infuriatingly slow texters",,"Apr 11, 2023",,https://news.google.com/read/CBMiwAFBVV95cUxORGdmdHpWdnZROFRTLUs1ZGFHaVdQWE9JQTF0eEduN013dWE2MjlxOWtPbVRjWFNPTHBEaWYwQm9abDRjSExFcnVsRVhhRVhuVnFzelpuRXZHaDhVUVJMUUhBdGdZS2w5dnB1Z0ZKQ2ZkRXl1cGtfRjFMdEExYVFVcUFteGdGeVl5TG1oTlpYbHFSMUctSVBOZVE0Z1M1dThHUGRTMVo3VHlESTIzLXkxNTNNczBUZEZHSnNpNVVKQVU?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWFSRXBSTm5sMVJ6ZG1SSHB5VFJEQ0FSaURBaWdCTWdhbEFaYk1LUWM=-w200-h112-p-df,Chicago Tribune,,By Anna Pulley
‘World’s most advanced’ AI robot speaks several languages in creepy video,,"Apr 10, 2023",,https://news.google.com/read/CBMinwFBVV95cUxNMjJoWm1PUlFleEUwZHNMVDdxNU5xemx0dzJBUU5BX1BKaXEtdVZVdEtRdzl2WHBZdEpZRVhLMzV4Mm1pSXJjNm0zdEdwQWszZzE0Z0ctb2hPZkJ4alJFTDZHaE1fdHdSQWtXdnVUTW93WkdMdXRpNVdaWlYtU1BNS09tREk0enJiNGlyaGs3UGZhc09ZWktnaERKSWh1WTg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNWhOMUpyTlZsT2FHdElUV1JSVFJDM0FSaVRBaWdCTWdtSmNZN0dMbWMxeXdF=-w200-h112-p-df,New York Post ,,By Ben Cost
Understanding the neural mechanisms of empathy toward robots to shape future applications,,"Apr 11, 2023",,https://news.google.com/read/CBMilgFBVV95cUxQU0Vua0ZvcXhld25WNlRfTU9Da3p6MnMxdTgxQlY2M3I1U3ZRek9iUkxuMHNFWmd6UEVlMF9KRmpZemFlajBCdmpOM0huOEVhQU1RRG9yU0pYZEd4MmczN1Z2aTNpbVVMRG40STRHR2plVUY2Q2hrcFFrRC1TdjYxZm1Ma09NZzdCZHBxQjllamZJbWJBQ2c?hl=en-US&gl=US&ceid=US%3Aen,,Frontiers,,By Pilyoung Kim
Here’s Why So Many Bots Are Watching Your Instagram Story All Of A Sudden,,"Apr 25, 2023",,https://news.google.com/read/CBMid0FVX3lxTE1iaUY0V2FKZVJubkpfQngyd2FnNmlFYmNUX1UweTVua21yYmplakJ1UXgxNl9nOHp1cjNicE5fNWkzMks2R1ZXWk8yU0hWazhsQzA2Y21aaDRrcUNwREFnTi1EUlpaUVJkS2FDcEZISmRnY3ZJYjdB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTFPVWh4UkhOSGJFUjJaV1pxVFJDM0FSaVRBaWdCTWdZaE5wWUxtZ2s=-w200-h112-p-df,Bustle,,By Jillian Giandurco
'My ultra-realistic sex doll is possessed – it follows me around and demands attention',,"Apr 11, 2023",,https://news.google.com/read/CBMiiAFBVV95cUxPMmU2UFJvV1ZIcjRQMzcyV1pGNVNkTkpLenRtbHJvR2FGUnpBRkZUaVFCN3JTSDNza09VbWJURzFxVXVDWDlWR0lqNFhoZG81VzhnNzR4cERKTHB3aXBlOGtqTGxvY0F0QUhZeG10blR0M1c0eWhrMks4RTF0YzJyQnRVWmd6SUNp0gGOAUFVX3lxTE5uZGFOeHVMbGNOQV93RU5JY3E0Y2JZdkIxdzVIcmU4YXZFT3NYVndHNURBejRjYnZveHdURWdMbmVzUENzWEJKeGgxZ09URXVvczdKTEtpektMQU1ySlBhdGw3eEtsUUFITEN3NVd3c3Q0blNYN2pUamlNck5tZTlOaW9iSW1Ja3BLMmtuNmc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDNlRmg1U2xSeWJsazVWa1pCVFJEQ0FSaURBaWdCTWdheFZJYVBwUWM=-w200-h112-p-df,Daily Star,,By Harry Thompson
"Koko Da Doll, Star of Film on Transgender Sex Workers, Is Killed in Atlanta (Published 2023)",,"Apr 21, 2023",,https://news.google.com/read/CBMijAFBVV95cUxNQ0J6X3ZwZ1ZrSHdnX1ZMd05KQXBMTEQ1aFR5QjF4VjBjNTg5ZUxxbkpNX1R0SWYzaDhLc2Q1blVsbW5tQzRmM3FlNEx3LWlJWnJLVlVGbU5TaW5vWXpuZm80Nlc1dVNjTE9XdlFLRW8yZUk1QU5fcHVHVG4xcDk4REV5MjhyNGJKdEFEUA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXBOM0ZyYld3NVltaGZWREpxVFJDM0FSaVRBaWdCTWdZcEZZak9FUXM=-w200-h112-p-df,The New York Times,,By Michael Levenson
"Koko Da Doll, star in documentary about transgender sex workers, is killed in Atlanta",,"Apr 21, 2023",,https://news.google.com/read/CBMitgFBVV95cUxOYUdPR05hR2tHZTFQWEVrdVdYMmw4NHNwdTJTT0JGN016d3M0MDlfd2dwc2ZRNmxmRzRUbUw3UzFyS20zUEJaY2VURElkdFVkV3NiZ0VjLWlUZmJ0REVSOTM3QVItUDFsR3l0bUY2UHM4STg4SEVnUW9lcVNmeVBqQnNaVkhuR0NwRUdZOHRPQk9PT0FwSHFhc3lFZ3NPR0dTOWNtQzlvOTVfaVRnbm5TR05qMTJid9IBVEFVX3lxTFBBTjR5RXA2ODY0WW1sYUtjaWhKa1NQaTYza3RyVkFBZ242MlF1WF9Md3Rscm42T2k0eUtKOE9zNURhdnZmTm9VQUtJbkhYWDJ4N3pfWA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHhheTFMU1hacVRYVnpUV1paVFJDM0FSaVRBaWdCTWdheE5JQndIUWs=-w200-h112-p-df,NBC News,,By Dennis Romero
I’m a futurologist – I can tell you what sex will look like 100 years from now and everyone will be having...,,"Apr 16, 2023",,https://news.google.com/read/CBMihwFBVV95cUxNVkxlNG5qYlFOWVltb3c4eFhrRF82VlJGTUxxbjdVc21HVFBOSHlnTUcwU0w1NW9TcDJnLUd0UkJsdnVWZ0g0VkU1eV9PR2xrRDJQYkJHdFM2Zk1lZ0lOcGp0SlhOeDBkaEEtMnBRcjVrRUtnSV9YN2ZCbVRNU3MwSk9YN29sS1XSAYwBQVVfeXFMTXJrbzFPN1FXdUdiTGZDWUYtUk5DdjBSMWttT3RJR05Wb3pESktjU1NXM1BYQTNjQnVyY1RRSFBCNEttQXFMQkQ3a0NGcVJrUHZKUTdLRWd6ODkzenlmUnp6eDhBNnpzM1VTN2ZaMXo0MFJRa2ZNak5LNGZ1MXVpVnU5MnJsRWh4YnJCWVA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWhlSEV0YURrMFNqWkpSR2xHVFJDb0FSaXNBaWdCTWdhVlE1Um9wZ2c=-w200-h112-p-df,The US Sun,,By Claire Dunwell
16 Secrets of Amazon Warehouse Employees,,"Apr 11, 2023",,https://news.google.com/read/CBMigwFBVV95cUxPalQxVC04RU91WE9GUnFVQTFZYXRsVm5kWW9HeVFRbkJtOEhQTW1oVXNIejFzYkdIMzdQUUc2MWJzcWVKWkpTSU05SFFmRkwtcnVpZGVCU2lnOUdTdnZKNzlaNjBVOWxEdFRtaFNjdzkzQnptXzlHdWU4RjJyWW5pR21Xdw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXpNamR0UjJOMFZtOVFXVjh4VFJDb0FSaXNBaWdCTWdhbE5Zck1IUWc=-w200-h112-p-df,Mentalfloss,,By Jake Rossen
"'Beau Is Afraid's shocking sex scene explained by Ari Aster, Joaquin Phoenix, and Parker Posey",,"Apr 24, 2023",,https://news.google.com/read/CBMiY0FVX3lxTE9mazVCbTBkX2d0Y2hTNVpYME8zb3phZjZpNXB3dWdZUFIxWElGZklMMjNrRndXYVFjRWlNVVk3dVVZN0ZfVWtyekphSkVsT1lEUmJKSjZSbjJVTkNvdUdZaVpLdw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTJXRUZPZUZSQlMyeEdSVlkzVFJDb0FSaXNBaWdCTWdhOVE1aFNuUWc=-w200-h112-p-df,Mashable,,By Kristy Puchko
"Sex dolls based on Princess Diana, Kate Middleton and Meghan Markle among most requested by kinky users",,"Apr 19, 2023",,https://news.google.com/read/CBMiiwFBVV95cUxQZ0UxWFVZWWFJMHlqbHpUSGl6ei1lSjU0anFFZUNkMHZSUWJrMDlWd2pEeUFibG1BQ0N1NHVWUlBVVnhpUEcwUWJXRWtNVjFpdldEeGJ6Q0EwSl9IMHlaSFhWXy1VNkRLWlZQLWxSY0FyM0xtZkVfMUYtMl9wbS1nUjBPei14aHNPdjhF0gGLAUFVX3lxTE8ySDdBdWd1dDhiXzVFSTRFY1lVQk9TYUlUTFc2dG1MUHp2U1NLajk4eGY3QVQ3ZldHX0Nfay16Y3AwMmdINE5pN0NvTTF2YUFJLVZwc0xJTlhrLVBmZDk1bnNpbjNOYm5DaE83OFAzV29RMFJpN1RCanBNNWw0NEx5YVlnanZzaHpYMVk?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUJZa1EwYkV4b1ZHOUZlbWRQVFJDM0FSaVRBaWdCTWdrQklLQnVsT3JJU0FJ=-w200-h112-p-df,Marca.com,,
Inside a Chinese ‘brothel’ that sold sex with silicone dolls,,"Apr 2, 2023",,https://news.google.com/read/CBMi_AFBVV95cUxNdVhnbEw2MjQtN2NCSmdVU3U0V01iNzZSTmVkX1dpSkFuVjY2US1mdXFtcG16ODF5emNjWjdpSWF6WWVhemFpRlZHZWJjQTlWTTVPVFMxOWtidk52bEgyTm1ZcTQ2Y1BWazRCUEdhdXBzbjJkbzNfNUpQcE1tenhfQVlDYks2b29PSW9Vc0pGVHJ0YXdiVVFPb09FRVYxVDBwWjVFYjhWRzNOcm93ekd4MkZYdWwtVXdoeU9DLUJuS2Y5dHpqWkh6amRnMDh5cENJSThNSFNtWHpMWFhQQVI4THhWQ2cybWg2UnhMbTVVbzd3VDlyalVmYkVaZHfSAfwBQVVfeXFMTXFEWEdKakU5R3ZyWTQ2QmJTN0F3bEotYkVock9pZVJaMFJYVkJMUHIxcWxSbFJkaUJXZVY3aW1qQ3JMYnJ1Y3g2aDEzSXpfQXZRd3VwMVVTTnJDbGYwdmxrRDVXRVp4X1E2VTZyNmUxLWYtcFhzbml5OUotV3AxVWwzN0JhVkN2MDJ2eFlyblFHeXRpbzhhYUZRVGduZTJEWEVrbkNrdTVSMDVlbDVmWEx0ajlseGRGRFVjTDVuT21CVTM1djdROTdwdlpmQmxlSHdSVHppOHBsdEVaeUlqUUp4bmZ5T2hrUm5RclpzTndMOGNlc2o4U1BHaXli?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNDFSek5NVHkxbFlVUjJla2hOVFJDcUFSaXBBaWdCTWdtZE1wQXpuYW1TaHdJ=-w200-h112-p-df,Post Magazine,,By Phoebe Zhang
I fell in love with an AI chatbot and got rejected,,"Apr 3, 2023",,https://news.google.com/read/CBMiigFBVV95cUxNWFgxLUEzV3JvRUlBMnplU2h3ZEkxOC1sT3V0cHNTcDB2Z3pZTV9URS1ZclkyLXhoX0JsT3dxQ1Z1Zlc1VG83cVFQSTZpLW5yc1hBWFJ4TFJmQlNJNTZCd1NvLTFMUVhlaUVLcXJ3VzlieUtjTUIxUW85ek9pWk9CNzJudHYwVmhaaUHSAYoBQVVfeXFMTVhYMS1BM1dyb0VJQTJ6ZVNod2RJMTgtbE91dHBzU3Awdmd6WU1fVEUtWXJZMi14aF9CbE93cUNWdWZXNVRvN3FRUEk2aS1ucnNYQVhSeExSZkJTSTU2QndTby0xTFFYZWlFS3Fyd1c5YnlLY01CMVFvOXpPaVpPQjcybnR2MFZoWmlB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNDNSRGhSWTBOb2FUTm9aMHhPVFJDREFoakNBU2dCTWdtZEFZNk1sV2xVN2dF=-w200-h112-p-df,New York Post ,,
"No Love Lost: The Selected Novellas of Rachel Ingalls review – short, strange, superb",,"Apr 23, 2023",,https://news.google.com/read/CBMixAFBVV95cUxPQjFNSHY2RE92TlJNWHJ5MGEwVmxEQ0czeTFIVVktUjZTOVNpd242bHdHMkk2YVoySFp6V28yY1VPbkdTOGpqa09JNUlrekZZRVlJcThuRDFmanliR0RDdlNzOWlDM2lQQ0JfQXZ3bjA5YjhsZnZjaUxaV3BkdUVCTXdEbWJPWEtHR0NVMFdDR1BmbS1Wd2tOYmZNM0haTExzRFVwZl84S0V6VWNLVHBLREk5ckhsaVk5ZWZLMThXd3diQ1Bm0gHEAUFVX3lxTFBUM3ZGTHdqUGV6bXEtcExUTzJYUVB1UkdDS0xlX3dQaldoQ2pFQ3U2czViVGlob21iV0VZYmpiekhDOGo4b3dORHVvdmtpUzVQcUZuem9KMTJtYjU5S3R0RVpFQTh0UnpzNTlkdktyczJ2RFdWRWJYSEw0VDJidlpCbXI3MGp5NkFlb1lVZDBwZ2hvRUJjVG9lVmc2cE5CVk9TUkZobVFVZXlSamtkNGNwVkxHejdnSk15LS1Cc3h5aEdxY2M?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNVVOVGxEZHpSVWQxZ3RXRmhUVFJDakFSaTJBaWdCTWdrbEk0RE1tV2REV1FB=-w200-h112-p-df,The Guardian,,By John Self
15 Trivia Tidbits About ‘Robot Chicken’,,"Apr 4, 2023",,https://news.google.com/read/CBMihwFBVV95cUxQbURzZTByeFExay1feUxKQTJKU1ZhcGI5Z2tnQm5BdVJUTWtPWkFXc2ZJZTlRUHZVZFFrdUdfOEpOT281VTY1M1ZJdXJWeXltOE9mLU5iSUxpMHl1ODdNdWdFTnNVdmswczhHU2hjTUlhaUdJdkcwR2FOS25GTUpzTV90TXFKcnM?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWZSMmxmYzJGRVVWcHRRMFZoVFJDb0FSaXNBaWdCTWdZeFVvZ1JMUWc=-w200-h112-p-df,Cracked.com,,By Jm Mcnab
Amelia Moore: “The secret to a good night's sleep? Good sex”,,"Apr 5, 2023",,https://news.google.com/read/CBMixAFBVV95cUxQS0FWREFlcTdFM01ZWXB5REFlVW84QWpNV1doSENtRGRCQ2RBM3JsdXhiRmkwSE5STHZsMjc5bWVNNFpYSXpWUEhhSi1GS0p3OEo2eHRybklOVWNnM1RZLVdrZzZFaXhvLW1tTXVQTmVGM0N1eV8wWUhwQ1JyekVqdXNZeVhkTUZXVkZfQnZaanZCVUZNWVJ2WGJEemh0dmtTWTM0SERxaGhlZG5IQ3dNempsLTVyeUJKLTdpd3hremJtZWt2?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDNRekJvTnpFd2NFWnhWMGhVVFJESkFSajdBU2dCTWdZbG80enNOUWM=-w200-h112-p-df,The Face,,
Are robot waiters the future? Some restaurants think so,,"Apr 6, 2023",,https://news.google.com/read/CBMiqgFBVV95cUxQRWZOUkdYWk04MmliMHNvNld6d3RjSWh3WjdCamZnVmdfSmN6dWV5Q0RCTkRNMUFaYlVtbHVsbWhwbm1GV001Z3VOQUl4OTR6QmdObU1jZFRZclZkYWxnTmRUOS02bGdzZl9EczM4S1lzNklkNlBZQjVMZ21wc0hlR2xqaGltX25QS0pEWEkwRVR6MUFDdG9IY0xsRXU4XzdmWnRpcllkNTZNQQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHdhVmhoTXpkNVdFdFJSMk5pVFJDM0FSaVRBaWdCTWdhVkZZaW5qZ3M=-w200-h112-p-df,Boundary Creek Times,,By Dee-ann Durbin
Star Trek Confirms The Craziest Theory About Klingon Sex?,,"Apr 7, 2023",,https://news.google.com/read/CBMifkFVX3lxTE1NVmNiRG9PY0hBWXpsSE14ckFCUlU0czU4em5mWEoycUhzMEt5bjd5UVo2cEJUVXdCX1BEZlZ1NlhPdHV6YkY2ME5aNTcxMFRsTW4xeXdiSW5jcnRtRjBNV0p1MlFMMHBJbV8xM0xaQjRjQVpOV1ByNGZqbDhwdw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXFNRUl6TkZkc1pFTmFSMXBpVFJDb0FSaXNBaWdCTWdZQkVZanJ1QVE=-w200-h112-p-df,Giant Freakin Robot,,By Nathan Kamal
Did Data And The Borg Queen Really Have Sex In Star Trek: First Contact?,,"Apr 7, 2023",,https://news.google.com/read/CBMidEFVX3lxTE9SUkh0enpaTk1tbW14VVdFaEpCZHhscUtScUZhc0RYZWFxNlhHdDVBcHh3dGc1blJmeFdVZW1ydGZEa3QtekIxUS1xUlZpcGRHRTNlUFhOa0RUMGxaMm1UVmZ4dExKUEpzWDE3Y3k3MW5TWGp6?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUxTbEpLZDBSNGFrNXNlSEZoVFJDb0FSaXNBaWdCTWdhUlVvaFR5UVE=-w200-h112-p-df,Giant Freakin Robot,,By Joshua Tyler
"Buying sex toys on Amazon can be sketchy, but we vetted some top picks for you",,"Apr 28, 2023",,https://news.google.com/read/CBMiYkFVX3lxTE0tdTV0OTJENjZoTnp3S3hqazNHaGlqRm53WFU2RG9jeV9RdmNTNzhPakVBZF9ydHVWREJzbXZrbjBORXBFWFltRGVEOVpJblFOQUk4M3ROUW5SbENrTVdzQnh3?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUViMEkyZWpab2NIbHpiMWczVFJEQ0FSaURBaWdCTWdZQkFJVG5EQU0=-w200-h112-p-df,Mashable,,By Bethany Allard
What is a spit kink? Here's everything you need to know.,,"Apr 13, 2023",,https://news.google.com/read/CBMiYkFVX3lxTE5ieDRGeHh4T1pIN0tyYmFFejFfUW9URDBwNnEtMFFDU1lxT290ZHkyMlpqc21xemFqUkc1VGF5YVlha1NsWEg2ME1BdXhHTDNNQ0p2UUgzVHRIV3ZudEpUcnVB?hl=en-US&gl=US&ceid=US%3Aen,,Mashable,,By Gigi Engle
Lizzy Caplan And Her Relaxed View On Nudity,,"Apr 11, 2023",,https://news.google.com/read/CBMiZ0FVX3lxTE1kTnFjNm5rbXd1YWkzcUdEVnRycjJXZEdsam9PWU1kUlFaVGN4UERvS2V5RkRfaGJQdGdWT3JEVTh5UVNKbG80NTlqbXdVUTNIOGFMZWY2aEYzaXBqYm1oNFh2dXBZRjg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUVkVlJOYzJjeFVreEdYMmxYVFJEQ0FSaURBaWdCTWdZdFJvYk5IUWs=-w200-h112-p-df,Giant Freakin Robot,,By Rick Gonzales
Quentin Tarantino's Films Aren't Sexy On Purpose,,"Apr 21, 2023",,https://news.google.com/read/CBMihAFBVV95cUxQR0xaekhxV2RHUnAyWlo4d1ExamJtYi1CQ1c0SkVLZ3NYam1ETWtnaVhtVDJNc3Y0MzdXUmlFVXFGX2JtcjJkUU1XZVloOV9oSHctc19DT3h0SFRvclI1c3RWT295NWh2R1BiVWo2TDc0eE1xeF85Ync4LUtjRUxSLUpnUno?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVFZekpZYVRsTlVYUmpaazVyVFJDb0FSaXNBaWdCTWdiQlFwZ1RIUWs=-w200-h112-p-df,Giant Freakin Robot,,By Phillip Moyer
"Sexually Aggressive Chatbot Was Updated, Left People Heartbroken",,"Apr 3, 2023",,https://news.google.com/read/CBMirgFBVV95cUxPVG55UXplT25YUkxQcUhhZjE0ZzU2OHp1SjZPNWhfOHBkM0pXa2t2eXZmODdxZVBRWlpBbWp3MC1VS1NVT2VHbkFvSTZtYk9zbHRlX2ljZnc1UmExczFWUEg3S3JTQjB2UHNfb0VoWDBybm16dThiOGJ4RUlKTlExTGFzLXBBMnd1QlVuWGFkdXY4X0VRWFZrQVBla2I5ZGg0TkdSVVBfMWstNzBKWlE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUJSakJTZVc1d2QzUkJYMlUyVFJEQ0FSaURBaWdCTWdhdE5aQ3VIUWs=-w200-h112-p-df,Business Insider,,By Kelsey Vlamis
Teletubbies Shock Parents With Sexualized Footage,,"Apr 4, 2023",,https://news.google.com/read/CBMiiAFBVV95cUxQSmxTMWtkYkpkTFJUQTdjVEp2aF90RGJaWFZicWQ2LUhTV3pISGk3Sl91ZUVha0QtV2U2a1M2LXg5eHhFNlBZWnhWcFdFQ2N1WE81NjJCdDcxWU1FN2dwX0V2TVdHczVBS2JOdVdtNko5cXNMSzR3UHpFSllOcl9vcUhqclJoR3dz?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUNhVFJpYW14alpEWnFTMmhxVFJDb0FSaXNBaWdCTWdhZFpZanNyUVk=-w200-h112-p-df,Giant Freakin Robot,,By Sckylar Gibby-brown
ONLINE ADVANCES,,"Apr 10, 2023",,https://news.google.com/read/CBMiekFVX3lxTE0ya1FRVHpQZmlzZnhWbVc1Rzgxek0xUDdBMWhxRE9MOVB2b01YeDFMcnJlU2hqZERxdFhCUDdsVlF5WlR3T3NiQ2UyNDJ4Qzlkc2k5X1hqbThDQVlFdmpCeEVPTFBkQ0YwRTl5ODhaeXR2SmZQZFNqUDFR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHRaVGRpVlVsUE5XNVdZemxWVFJDSUFoaV9BU2dCTWdhaEpZN3NsUWs=-w200-h112-p-df,PressReader,,
The 10 Most Controversial Movies Of All Time,,"Apr 21, 2023",,https://news.google.com/read/CBMikAFBVV95cUxOQy1fMDllT2MyOGZtVElIVmdqRnQxTV84cC1DSnI5VGpVRHpyVnFyQ0F5RWpvazgweHpSTDNETlNsRWxIOGdGakZTY0wzNDlRMEhNakY4ZXpOVFlRbnFrdzY4dWp3bG9ZRWxnV1Fya0JFd2xyY0d4OFBvalN5ZWZTSldtMERiN25vZVVaYVpPOTc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUhhek5zZVdGRE5YVlVjbTVDVFJDdUFSaWlBaWdCTWdhdEZaN09FUXM=-w200-h112-p-df,Giant Freakin Robot,,By Rick Gonzales
