ID,title,desc,date,datetime,link,img,media,site,reporter
FIRST LOOK: Inside S&M sex robot brothel with ‘human-like’ dolls catering for EVERY desire,,"Oct 23, 2017",,https://news.google.com/read/CBMikgFBVV95cUxPMkZ5UUdoWDViVjJVbEM0YkVsdnYyTlBXOFctbEllbml0NmpyREZEMzRPQzNiM3JMSF8xem5XMF92SjMyWUZwVW42c0RJeVYyMHVjOUFPRWFsbWFHQlN2MDk1U0c5aGZ4LU5ibWxPVzRYRzA0LVJ0Q0M5NHNpaG0xWlEzS2dvV2Mxa0l3QnY0MndsZ9IBlwFBVV95cUxQNnVXVWliTGZhUURiOXRFcFRvWmUtaDlnMENOc3BteUtKR1ljWHVsdHVMWHRGX3d0S3JVNnRkemtFR1o0dG1TRktfV0ZnaFVnTDNTM1VIZmRpNkJDdThoOWlmMFhPbmRmcVdNUkp5YXJ5WlBsVVRCTEM5VHkzd2g0QkJDdzBxUW1hT0xiRGpNQXNFU19tcTkw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXVia1JMVnpOdlJsQmlUVk51VFJEQ0FSaURBaWdCTWdZUkFZcG5EZ3M=-w200-h112-p-df,Daily Star,,By Christine Younan
Sex robot creator claims ‘five minute romps’ with his lifelike android have ‘improved his marriage’...,,"Oct 2, 2017",,https://news.google.com/read/CBMi0AFBVV95cUxOS1ZMaTM2VzU3UGpqZWJiSk5DdVFnM3cySzU1TUE5TFNEa2dwSWJuOWVXRHBMM0NWbzNSV25mdHUzcGZsRnFTdmhmdlVfZGJsZEZnUmRWR1dTaHdUR1o0aUdQMlpMam1tdDdrcklWS2xuZHFnMF9IX0VWRVN3ZUhhVmE0ZnJ6RkUtNEFPT293eGk4ZU9PalRsb0ZISEVCMGZuNHd6WXo3WndGS0REakc3SW1ET1NCRlNOLU9BSzVJdTRQbXE3Q2REVWVFYjM4MS1G0gHWAUFVX3lxTE9qLUY3aFFsUk91VzhXbjNzWHFWQ1NFTFl6aGxuVjZUcFNXdEF3ZE9jS0p5M1pEXzJEZzJGTy1PS1U0UzFod3lxc0lVM0FaVGJybDFJTXpHck1VU2tjaFJGbXRieWZXQm14TTR1ZWFERldRLWc3cHZHOFE4My1sSGJMaDdTVVF4ZGhMdmV1MlJ1N25PbGd2djdYNk5iaW9ZYzVPY1M4VGJIQUZ2YS1jaUZPeThmRGd2Zk41eWxZcHpEX3gzWXA5WTNqWTdGemY5cHpZU0x5ZHc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNURXalY1V25aUlZVOHlTekZxVFJDcEFSaXJBaWdCTWdZWlJJNXBJUWs=-w200-h112-p-df,The Sun,,By Alison Maloney
"""It would be extremely simple"": Sex robot creator wants to make baby with machine - then 3D-print it",,"Oct 23, 2017",,https://news.google.com/read/CBMihgFBVV95cUxNWHFHak5WVk5PakJJSkxSSmVTSXRZZ0FyQ25IUnFDQmdVdWdvWEx5N1JMTEF5OFJZa21uejN0dGt4WDVNRG0xV0ZOMEtqYWg3WnhfekxHVGFrcWZmZk5PdDA4YmFxbDhrVno5LWhWV1dJOUsyV0xLM2FaR0xMWmJ5MGxETVRvUdIBiwFBVV95cUxNcmtWYnhtSkEyNVdfSVlyMUNjVDRzLU42VHdhLWQ5Vk00Sllvd3VCSFBNaXJ0alZteVVEcE85N2dseGF1SC1tRFo4SGI0dmNsRlRLZVZuTXFvZm84NjNJcEZfYlFieEJIS2pIU3VmdEUxaXdrTXgzeUhBS0s5VDJ0VnVNTGlpY3ZCSHFv?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVFhaTFMZGpBMFJ6QlJhM0ZxVFJEQ0FSaURBaWdCTWdhWk01UkpIUW8=-w200-h112-p-df,The Mirror,,"By Kara O'neill, Natalie Evans & Patrick Lion"
"Meet Samantha, the sex robot that can be SEDUCED – and the doll’s creators say humans are already falling i...",,"Oct 20, 2017",,https://news.google.com/read/CBMi2AFBVV95cUxOejA0dnpQdnRoTWlFZFVzWUp0OEpKcnRZUnJjTUcwczFQdV9WUV9qQnY1V1g3LURJTV84QU1ZRzBZSGxWVVFIQ3QtOVBqU1BCTmZBQ2twc21nOURTc2wtR0pXSWJiLXYwTF96TFJxeEhyTlJVb09lSWVVdHUwOTlnRHd4cG0yWlR3bFhOdlVGemw2SHlhbU1xNmpsWU42NWZPRFdJV1gyaE0xRUJLMEE5anhjcWgyYWlfczhiRGYyUUlLY2VNcms5YVRWbDh5ZGV4dXJfWnlhd0LSAd4BQVVfeXFMTk01SnhvMDJHb05nNTFtWG5hMl9ybHRZZWYtUWhtZ1ZlaHBaXzJCaExKaUxBWGI4TW1rdWx2TVdpdXdwQnZNU2JDZEtjSDRnT21lNmlyS3V2OFg2U3I2NFBkNk5LYkY4WTZCRmpFa2FuOTdtMlk1aGlaSmdKcWVCS1JtNVAyaHF0Wlk5cEhkOTNCUVlVekZfa2VlX3BMVTJ6OXN6Sml0MVBqbjdPVzNnRmYxb3VKcVJwcGtSY3czNUgwYlhiWjNWaWZTOHVyUGlocXNZb3UwVXo3ZWlUWkhR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTVTSFpCVmtOTlJsTnpaR2MzVFJDb0FSaXNBaWdCTWdZSk9aVEZuZ2c=-w200-h112-p-df,The Irish Sun,,
Sick customers at the world's first sex doll brothel are demanding child and rape experiences,,"Oct 9, 2017",,https://news.google.com/read/CBMitgFBVV95cUxQSnJ5dU5ZSGt1SVM1QXNROU0xdTdocEEwblRHanJTaWtPTHJ4ZVA0OUUtMjhsNVVjTFNzaTBwXzN0c2JZb1JmLUhWZ3daaUc5SmNiOVdEcFFrc3AtbGtoejc3YjNEanNkaUdkZjRFbHFjU1dBbUZ3QmxRSEpnMnFlMVVYcWhodlQybjVNQW9qNkF1OWF3Vm9vZkdzdTl0aVdQeXhkM2tVNlNsYzRmTUlfR3N1Y1VxUQ?hl=en-US&gl=US&ceid=US%3Aen,,IBTimes UK,,
'Times are changing' World’s first sex robot WEDDING on the cards,,"Oct 13, 2017",,https://news.google.com/read/CBMijAFBVV95cUxQcm5jY01scFNKaFFDeUdzbHFCelhHMTZKLXduYzdkUHQ0aGpwUzkxS2Itc3FfSVROZU1TN2VRcmhNVEVBSU1yNzUxeE5DVjZMR0dzd1IxRjEtS01HcWsyYkxrZ0MyRGhsT05Zd1BKb3FHTHRCOEFocVl6YU5RbVJ0WHJPM2ZtSWt0bzhOT9IBkgFBVV95cUxNVjdJOHhaSHNGbWVQazVZY0NYVjRVTzN6ZDhadlBwR2dJbFBDZldIVFpjU2xiNEtDeUpPTnVwMTk1dmRtRGltQm9Td1FTZGtPZHVHYTlKY0ZvVDlaWWh3MXAwb1hQVDBKa0Y0X2UwSGtFYnN4TUlua0lHRWc1MkU4UHY3Slg1QTFwd2R1cTl4Y3ZEZw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXRRa2RVUW14bVkzQllTRFIxVFJEQ0FSaURBaWdCTWdrQkVKd0pHaW9lWndJ=-w200-h112-p-df,Daily Star,,By Joshua Nevett
How Blade Runner predicted the future in 1982 — from sex robots to making video calls...,,"Oct 15, 2017",,https://news.google.com/read/CBMivwFBVV95cUxOQTc0OGc2bEMxRmNMSHJVajdjS1B6VVZoSnZ1MGQ3ODhHbV9nRjNzRzJ1aE1JM1Y5cVNZSVJucFE5YXdILUxQTm9aeVJCMHFHekZRTmphS05RamZ3b2pBM3VadXVnNFphVHFjZExaMlZTX1M1NmxoRFkwdkg4Z09kc3lsblBDUDhhc3BBRC1jdVR2X1dpZmQybGowai1GQVJnS3hjclBNX1JLVkZWTzBXUl94Rk1qNnNSUGZscEx3b9IBxAFBVV95cUxPRUlJTFdCRGJ6bF92aHlkNUk4UEl0SThkbE9sYS0xX1AxTTZ4TC1jNHBTUko5cEY1YjE3UEZwVEdJakZHQmJVZV9VdXI2clpCOWc4MFZyQWFubmZNRUt5R0JQVGtOWFloOXBqeVV4UmdqNzZyUkVueTU5VFFpNmNodHdJS3ZmUk0zcDNhVkRyZmtWRlBxM1ppMGd5NkQ5YUZuUlY4YmhYaE9yQXd6RVJVNDBzMTB5ZGJnTF80V0dHN2VTT0Qy?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUhXVGRRY21Wb1NGcDZOVmxYVFJDM0FSaVRBaWdCTWdZRklJeU5HUW8=-w200-h112-p-df,The Sun,,By Graeme Culliford
Sex robot creator says romps with love machine spiced up his marriage and allowed him to last longer in bed...,,"Oct 2, 2017",,https://news.google.com/read/CBMi3wFBVV95cUxNUjNNckJvMi02cFRpY3o0WkxyTVp6T3VPbUVaRkF5bF9BWDZ0QzlnWXNQQjhDN3YtV1lMcmlrOHFZdHZTcjhkeHFBMEpVTkdjM2FTbU1PRGZvUzEtZG9zdGVEQU8xbFFDQ0otYldubnNTOFlBWHhfeHFsMGtVSXROaUFLb0xFSzdsYkwwMnRwVTk3N3otVU5sVTJNRHEtUkVDQmRJVXBWVGdtbkRrQXhLbVJFaVJ5QkZUa1dOal9wa0J0ak9mRWswWHlha2FLYzRWTTZ3QVFHXzZsQWNkb2pN0gHkAUFVX3lxTE9BZEx4OHRkd3gxc0JFdGczWEl4Sm9nZkdUdl9Nc1FmaEJBdmtURnFwWXZ0RWVIMUotVjEyd0ZZM1F6REVNOGFQYzFwVFpIT0dFSG5kaEwwMkZyWURmZ2FUWUdEV0VBQTlwejMzbGJEWC1fNVN4QnI5eVhCYkc4M2FtdGxmd3lPQ3NOWjNlbExSa1prSjU3ZVNLalhhY1VsOWRLbHVYU0V6Ull1eEE3YUszbmVSaEVqZmFkQ2lNYlNBYk53WlhyMmtrNEQyeXVxcnk0ZUpZQnZwOUowQVM4TFRqQWNadA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTVTSFpCVmtOTlJsTnpaR2MzVFJDb0FSaXNBaWdCTWdZSk9aVEZuZ2c=-w200-h112-p-df,The Sun,,By Jasper Hamill
N1.6m female robot severely damaged after molestation at electronics fair,,"Oct 4, 2017",,https://news.google.com/read/CBMimgFBVV95cUxOSDVOcm9qa3lHVjQ2R1RFSWFGdVVJUXdHN2pwSGhiV0VxbmdxZzV3U3pGQk9PTkpFWW9uaGpuaEtxMXVDbTlPd2JyVTR5Sng3QW9tREtUZ1NtcXBoQ1ZnNDFNSWhlcEJQQlR1Yk80LW91QTZ1YXIySnBYUnBkcFotaU92RWxEWjdGMUgza2l1V1BVYnFabXVRRjZR0gGfAUFVX3lxTE9FbWp0c2dmZ2RSRE5WSmtyUXdwNERpTUtPeHdKRXFjUDBWSWg3VmRjVktTZVk2cnhrV2htRDltbkxNWVFxME9keUJnOWNRSDY1ZVBwYU90MEJBM09VdEFrZC1sYWFpVVZtbFg3SWRhNFhGbEVSU1NZLTFwTXJ3QjVLdFVnVHFuaktQQTJiZXJyeXppSFBNWnM3azZ0STdIWQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTNVV1p6VVUxbVN6aFVkMkZ6VFJDN0FSaU9BaWdCTWdhMUE1cHdsUWs=-w200-h112-p-df,Punch Newspapers,,By Adesola Ayo-Aderele
Let’s talk about… sex robots and teledildos,,"Oct 4, 2017",,https://news.google.com/read/CBMigwFBVV95cUxNRVhXMFktTnd1bW15QVJMajVXMmJ3NFR0d0VBQW1QTGlNdXRTZ3BwbkJUZFdyZ2RHdVlvLUYtZ2NJVFFEbFpmUXFUM1Vubk5ieTZreGNoXzR1V25CME1tRE4zdTktUUhUZUdPMzVERWNFNGhjbE1qYjZaemV0S0psVFN0aw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNWhOMUF5TTFCa2VuQnBkazVPVFJDVEFSamNBU2dCTWdtUlU0NG9wdWR6emdF=-w200-h112-p-df,UToday.nl,,
Engineer in China marries his inflatable robot girlfriend,,"Oct 30, 2017",,https://news.google.com/read/CBMiqwFBVV95cUxPZmFabzlGbjMzWmgyYnlUaVotcjJ0TFI4bEtfZ0JrWWQxQmE4d19rc1NRSW12NkRLSFN1U0R0U1RPdVI0SnQzMmV4X0FQUG1iUnVkRlZKZXl2RGctb3NMb1JCX25mYU16bzQzcjNQRTJTc1ZwUlZRMEhTR3REYjkyd0FWNkR4dUg5eVhuY1NaNFgyMHpHUE1YWnBPVDVHR19tWDFvVldqZzVneG_SAbABQVVfeXFMTl9vd1lmaTFYRzl0VkFuMzlTb3dCWmFHMGFNUFlVb1lOMXRkWnRIS3ltWFVibGRUX0dTWUtXNE5nLXBEYWh3bXRlT1FqMVFVMXRsNV9adURYWXMzWDVZY0NwVmxBaUMyMXc2eTh4VGhmTTRHNWZjOEJGRkZFVUtDQWUxWTE3U01mcmU2QzlFR0Z0dWNMLVlOWk82bG5LRWp6Nzd1Z2tMY1M0OFUyVnpmY04?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iMkNnNW1NVXBYYkRaemEycEVTVkF3VFJDdUFSaWlBaWdCTWdzRk1KYmtJaWxrQzVvSHNR=-w200-h112-p-df,Daily Mail,,
Groping mob BREAKS sex robot at world's first PUBLIC meet-and-greet,,"Oct 15, 2017",,https://news.google.com/read/CBMiigFBVV95cUxNQWtJMExjc29NZnd3S1hnR1dBQjRZVlk0Q0l3ZlRJak5FVThJRnRta3NpQ2c2c1c4NmxyX1VvcUVCMHplblVPR0doajU0MllhWk5rZVlZdU01Uzd0MW1rdGIzOS1tbEV0OHRwVWs5NkZDZ05jaFFSZzBEdGdsUFZxVXI2MDZVSDdmaGfSAY8BQVVfeXFMT1h4X2I4R2QzRzkzalRwb1Zaa0NFajhEOExDSHBWNDVzOGNHWmVsUUhJQUYxeTh3ekhxLWJaQjJYTkM1ZW9jb3BsM3FVaVJ4REJpVDlGX2p3b2pod0hDY2h6LUppOHJ5ZG5fOW5LYTZ2VFEyQUQ5VmFPRWd3NjV0T0ExbTk4U1V6Q0dzWVU5bEU?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHpiMmt0WmtkVk9FVlBVVlZNVFJEQ0FSaURBaWdCTWdhQkVaWWxvUWc=-w200-h112-p-df,Daily Star,,By Joshua Nevett & Kaine Pieri
Sex robot REVOLUTION: Realistic dolls will ‘change human interaction’ FOREVER,,"Oct 30, 2017",,https://news.google.com/read/CBMilwFBVV95cUxOYzBrdHFiNlVvZkc4YWl4WEktbUtUcE5pT1VWTkZNMlNjcVNwRm5vTWZyLVo2ck8wMy0wc1BSTFVPanlDZUNHOEpTS1JCdUZKV08wTUxxcklCS3FmUVlvRDZiSnQzTUF1MmZpU1pKVHFiLWpOcmhkTTJFalZlTWNPa0w3Wk1lNVdVQ0hiRnFwWHV1Rm8wODQ40gGcAUFVX3lxTE92UUxSZ0hhZXc0Y3RnMlVWWFlZenlOQzhkVE1qOHdpNGg2ZmZjWkhPRWlxbUQtY0Vwb0xPWU52U1dZSU8zU0VGUFI5cGhuMVpOMldPYkV5TUhFZEJ5Umo4MEdzSl9TYkNxVkd1NnFGWndsMU5GcWtzYUpnZjU3SW5UeFZPZER3MnUtNjNxLUR6NEdYTDdMbFFJdkdNZQ?hl=en-US&gl=US&ceid=US%3Aen,,Daily Star,,By Christine Younan
Sex robot fetishes: Customers asking for THESE kinky extras to their cyborgs,,"Oct 25, 2017",,https://news.google.com/read/CBMiiwFBVV95cUxPS3NBRU11QTdpQm9Ld05LZWUyb3VwUHU2N2U2bS16NGZNdzlqa1F5MVVZaDUzRmoxR08wN0V2ejdDOWd6TnJRR0k2MWNfZmxzLUtnREo4NXBhN0ptcnZsUkFKWWJ3M0xsbWVXVG1JeW85aXh4U2tQZ29nb1JBZ0ZRNlNKR1IyS1dyQmI40gGQAUFVX3lxTE1uMndYX29fMVhDc0RmVU9nWno0UnFOMklPTzQ1ZFNWc3A4dkZtZFRIVGdlMC1BTU9WMWNnNER1OTZ0OUUzUWJXd2VCRVdrUERSbHVCMlJjTnE3V3pPTVplVkhCcko3NVN3OHp5RUFHQUtxRjdEbEdjVkpudFFrY3c0blNobmFNUUxuTV9CMGhvUw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNTRUMHhWYmxSUlgyODBNa2Q2VFJEQ0FSaURBaWdCTWdrQk00SVRuV2k1N1FF=-w200-h112-p-df,Daily Star,,By Christine Younan
Problem at sex doll brothel: The johns are getting too weird,,"Oct 27, 2017",,https://news.google.com/read/CBMijAFBVV95cUxNbnZEaFF5UUNqNEFRNm55U1FBOTNLaG9SXzZaOExPbEwyWkJ2YmZ6MER3QTVjdm54M1hRalY5OHN3djRtZGRscGE5VHVGaW93dHh0TG1CUnRqc3hKUTc5UnZqejE2UHdPQ2tIUXYtMDlTam1jdDUyb2NQR0FwazE3QjBOeWllWWJrcjNoaA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNVVNRnBtYlUwelYwTnFabGRRVFJDM0FSaVRBaWdCTWdtTklaakdGaW8yeGdJ=-w200-h112-p-df,New York Post ,,By Paul Harper
"The Top Three Things Women Want to Hear in Bed, Apparently",,"Oct 25, 2017",,https://news.google.com/read/CBMie0FVX3lxTE1xbERaLWtWa0I1QlAxenB4ZDc3cXNTYXI4a2htNEdXYUR0Rkl5bnBndU82QUFpNklxamozcmJTM0NJZkJBSTFmNzFoekViMmZCeUQ5OWZqVldRTVQtZktjWDJxZFNIVjk5YkJKcUllMDl5Tm5JS0tuM1dLMA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVVNMnRhWTFSVlNWVmphM3A1VFJDb0FSaXNBaWdCTWdhaEFJTFNvQUk=-w200-h112-p-df,Allure,,By Lily Herman
"Samantha, The Sex Robot Could Soon Have Babies! All Thanks To Her Creator’s ‘Brilliant’ Idea.",,"Oct 28, 2017",,https://news.google.com/read/CBMiYkFVX3lxTE10TFlGY1o5eGdza3JGUW1HX21UQ3R5VWJWTHhhQnhCNTBINFVaQU1NN3IyV0VZWk4ycXBJWEpieWVYaG9XRzhvME9mV0hEWm9ZZ3pwcXZEeVBGa3pKR0g4dGpB0gFnQVVfeXFMTVoxVmNxRGtDZFA2emxmNXlfWHZTcnE1U3pnWWllbXJoaGVxYWtEakpxTkdLNmhUdU1odmxMSUg4NjlRMTdnLU5CcEhFWTNFNWZJbDNzMEdUMTBVaVQ0OVV2RDdNUWxiTQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVRjVEpmT0doUVJqRjJUWGhoVFJEaEFSamdBU2dCTWdheFFvd3lIUWc=-w200-h112-p-df,Storypick,,
REVEALED: The number of people who would romp with a sex robot – and it'll shock you,,"Oct 17, 2017",,https://news.google.com/read/CBMikAFBVV95cUxNMHVvanYtQ1I1dmQzWnpWVEF3M0dpSU5NRnl1REF3YWJaSTZ0YXc3cUotZDFweFJqRjJlUGtYREo0ZVQ4S1hxa3VySDA3RzNLMEREWUNFT3lLeGIxc0pDaUNuWV9EcVpncDQ2cnB0aDZEZFA1elhiLXAwNlBCbWxhLTkyZjl6anFPOExCQ19RcUPSAZYBQVVfeXFMTzh6bzctMjdWTHBZMnhBdE9NTTRVQ0tFOHZvb1FrRnhsaHNHczhUTFBjYXVpU09KWWRmQ0pudXhLSjd4TU02djlTMjc2YmVacGJyckp6MHJCZUQwV3BhdE41d040ZXBRZWlHRmxHQ081MDRHSXN5NFRJYllXSnFtT1dTeTR2RFVvZGxPZ1l4OXE2M1p0Zm5n?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVNVVFZ0WHpONVYzVTFlbXd0VFJEQ0FSaURBaWdCTWdZVk1JNUpwZ2M=-w200-h112-p-df,Daily Star,,By Tom Towers
Sex robot breaks down after being 'vigorously groped' on first public outing,,"Oct 15, 2017",,https://news.google.com/read/CBMihgFBVV95cUxQbkF6MW1mMEVPaU5tNzVBYUJxd254MjVUcDlpU3VmTTg0T0ZmeGNlM0p0TndRMjZfRGFBQ0NhTERqV2llVnZraGZQNG0zSXA5c3l2QzVqcTZ3RGo1VlljQk16b1YxM19RR0pmRy1lLWZ4WmMzZEM3emxxZUxNdXdMS2g2UXZUZ9IBiwFBVV95cUxQellFTjBxSDUwZDBjblMydzdra1gzQ2xkU3A0TXRMQ29JT0hsWlZWQ2tkZmstTy0tYTJQR25ob3d2RXJpNXJBck5rX2hoVHFFODl4Zjd5RGFKeWZZalhTcmM0LTJ1NGt4RHFESkFwaVJKVkJvQkxQUFBjb1JqSW1Nd2V2RHlXR1hCV0NJ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iJ0NnNVBPVU5qZUU1Mk5qZDZObE13VFJEQ0FSaURBaWdCTWdNQmdBNA=-w200-h112-p-df,Daily Record,,By Owen Hughes & Natalie Evans
Sex robot inventor says bots will soon have a 'moral code',,"Oct 29, 2017",,https://news.google.com/read/CBMijgFBVV95cUxOT0hXR2tGc1I3M2ZpbExPdzVQWkNyQmRCdUxCbkVaQWhlM3J6bVY5TnIyWmdoS2tnMmIyYnVsUkFkR0VJSjlWNmNsOUFLWWtsWjAzWFFXUlhZZXF4WlJ0OU5WeHNZc2xTZlhmVGt5Z19kM3l2REZMN3Mzei0yV3ZISktSajFqMlUwcVJwLTlB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXRVemhSZGtJM2EzWldPSEpMVFJDNkFSajVBU2dCTWdZWk01QkpJUW8=-w200-h112-p-df,PressReader,,By Cécile Borkhataria
Man ready to make baby with sex robot,,"Oct 25, 2017",,https://news.google.com/read/CBMidkFVX3lxTFBGTzV0SS03NDlpUlBKTUpFeHlLSzN5VzJyZW9ORzVzUzAwZW9QajFMX3BkU291NnluOHktUVFNekFqZllWeHZCZ2RKeU9EV193TmdaZzJzTzVkNHVvSmdwb1Z4ODJIV2lVSnZfTGdMZTZqUl9LQVHSAXtBVV95cUxPcVdlX1ljbWIyRjZkZ2dGVnBzMzU5WHJTZ0x5Rm5Gd3NFZE40N3MtaVRka29Sendlek1MaDQ4enZ4NXlzS0xoT2l4TTVnX3hRaElmMjI5QVgtOHBHTGR4VVk0R1RxZXRHLXMyb3pac1RpYnBtMVJvZzhSeW8?hl=en-US&gl=US&ceid=US%3Aen,,Punch Newspapers,,
Meet Harmony 3.0: Next generation sex robot with ‘warm skin’ & ‘REAL vagina’ out by Xmas,,"Oct 29, 2017",,https://news.google.com/read/CBMiiwFBVV95cUxOaV9IWWpibHIyQUdJd2hYQUpEaGZmRE91Y2ZuSW5idnI2eXNYVnFFTDVtUGoxckt4UlJwSEllcWNva1o4QmNJSHRJcmNuZExwOFdvNm14YVFZTi01dEpkZ0tsVm16T09oTWJQUEw2LUVPY1VjR3VQOVMyMi1IeVJVUlBpZmQ0a2hxMDBJ0gGQAUFVX3lxTE1IVlk1TEdoQVU3dy1QQ29mcWpWWTlBUmE3YkZ4b3VDTGRhbmc5S0l4OHZLdWM4MUpmME9lU0xLRHpYLXp2R2JDMkUyVllzeUVvV3d5RVk4VmptR0NfTHk2Mklyd2NWbEt5dUMxNy1MT0l1Wnd5SDJubFd6V29EdngtWkJNZ3ZORnpWNElNYk5RSw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVNVMVo2TUhCTFV6ZGthRWwyVFJDVEFoaTRBU2dCTWdZOUlKYTBHQWs=-w200-h112-p-df,Daily Star,,By Joshua Nevett
Sex Doll Blu-ray,,"Oct 22, 2017",,https://news.google.com/read/CBMiZkFVX3lxTE44dFJuVDJkRmU3dnl3Z0N6ODEzNEgyYi1YWkVVaXNvRl9YTGdVbFZQcFJNNDZpYTNYTk5nNXJuZEhkYXY0aUVyeHBybUFWUEp1ak51a0loNlNhazRqWFpwMV9YRDhUZw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNDVVM1Y1V1RCQ1NHOURObTFKVFJEMUFSakRBU2dCTWdrUlFZYlZMR05jU0FJ=-w200-h112-p-df,Blu-ray.com,,
Sex robots will ‘orgasm’ more for ‘nice men’ and sniff out nasty bedroom partners...,,"Oct 26, 2017",,https://news.google.com/read/CBMixgFBVV95cUxQb3h0ek5jNGZqdmdoOTlOWEtFMVJlRjBON0NnbENqTTZNcG5CUVJTZllDZWptWEdjdm91bGRsc2FXdUJkVzNJaDNBdm1RY3NwTGNIUHFBSXllR0tkOUZ4ZC1GV2ZRZXdTLUhySE00cGdWZDYzWUJkZ19xSHlhRWlmd19Welp6WHVneDIwQ3dBd1l3MjZPeUVmZXlJT181XzMwV0VhWVpYdG9mZDRzOTVLTnVSa3dtWXZBWG9xZE9qanIyejJvSmfSAcsBQVVfeXFMT3ZnSWZlWDE3UkhxSzVIMUtOQ3lpN01DNEZ1RWo3a3g0TC1uNWFRWXRVdElhcll1aUNyaVJJaWtwek1ZdlRfa2txbURUcExQUmxJR1lOVDBIMHhCQjdmZEpWZjlHXzludHFXZFpIOGtWSjZQRWdsU24wd0V5TklPTk1HRjdMdGNmT1VxLTlrelZRYU4xUFR1cHB6Y3I5bGtTa3pBd2lycWpJZUJyRTYtQW5FZE9JUU5welJyR0c2SDdhQ0dwYkFsNXROXzQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNVRibUZUU1dadlgxUlBjSFpuVFJDb0FSaXNBaWdCTWdtSlFwQ0h0aVpGaHdJ=-w200-h112-p-df,The Sun,,By Margi Murphy
"Sex robots REVOLUTION won't be stopped by 'dark' Blade Runner 2049 movie, maker claims",,"Oct 20, 2017",,https://news.google.com/read/CBMihAFBVV95cUxQYXNVR2VOU2NKamxCOVIzQXZqOUY2dXBwTmxHcUNKcXMzVW5ReElTMmVNdlJqQWZzYmZDbFBkRkhzLXVqQTRFTVVHeF9XWUJsU0JMN2pHalJQMTFDRjJ1TWJ0VFlSMUNFMkJOVjhLM3NXTlZWOWFSckJJeWE1dWRWOTN0MmjSAYoBQVVfeXFMTzRQbEtIRG5Ra2Ria3FDM1dGaHJsUEswMWVxZ25xd0xYTUxfUEVXWXVic2hBWW5EU2x4cXplY1V1NFJZY2N0N1ZJUExndE03eE56WTA3Wnk0emhZaVFINUk3MWRTZzk5ajZMNVdDcmU1bTBLeE1CcHdkOXFPcnpqSFB5ZHVaUG9kbDdn?hl=en-US&gl=US&ceid=US%3Aen,,Daily Star,,By Joshua Nevett
